Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
17028	-973.2733	-1037.937	64.66359	0.6995485	10.0921	0.2293945	1.382274
17034	-974.0975	-1038.994	64.89661	0.9335532	5.190573	0.587904	1.237817
17040	-980.1896	-1044.238	64.04872	0.6382818	9.585778	0.3260971	1.76378
17046	-976.9738	-1041.461	64.48736	0.6680987	7.680519	0.3260971	1.673662
17052	-972.6255	-1036.876	64.25085	0.8178894	5.172559	0.5850187	1.814288
17058	-968.1011	-1032.555	64.45428	0.6335277	5.142489	0.5777212	1.814288
17064	-974.6034	-1039.23	64.62674	0.6741348	5.42758	0.5777212	1.60974
17070	-972.7503	-1037.256	64.50574	1.054666	5.42758	0.4215387	1.60974
17076	-973.2155	-1037.967	64.75191	1.097264	5.446626	0.512546	1.262262
17082	-973.1148	-1038.353	65.23859	0.9978251	4.721761	0.4010824	1.270747
17088	-979.6817	-1044.288	64.60592	0.8304687	6.027778	0.6228985	1.343412
17094	-974.8466	-1039.574	64.72729	0.8516203	4.563433	0.5241807	1.644168
17100	-965.3279	-1030.231	64.90313	0.759118	5.140488	0.5241807	1.46012
17106	-963.6997	-1028.472	64.77277	1.002683	5.965343	0.4561608	1.293912
17112	-974.877	-1039.665	64.78813	1.016043	7.108927	0.3661194	1.197351
17118	-984.1985	-1048.477	64.27808	1.043884	12.3052	0.2806522	1.031222
17124	-978.3972	-1042.647	64.25025	0.9689837	11.44973	0.2806522	1.228371
17130	-977.8531	-1042.538	64.6849	0.9065962	8.142095	0.2806522	1.360352
17136	-975.6413	-1040.036	64.39448	0.9872428	8.407605	0.2806522	1.484328
17142	-967.8945	-1032.523	64.62875	1.017428	7.680628	0.2907373	1.367915
17148	-968.9258	-1033.7	64.77386	1.148966	7.071486	0.2308544	1.367915
17154	-968.2779	-1032.888	64.61011	1.530154	9.127781	0.2083654	0.8714598
17160	-961.7403	-1026.866	65.12603	1.200734	5.999959	0.3453943	0.9842519
17166	-967.371	-1032.357	64.98653	1.136514	5.85468	0.4988857	0.9343942
17172	-958.4412	-1023.294	64.85309	1.205391	7.751543	0.3214126	0.9226087
17178	-961.5513	-1026.316	64.76433	1.245695	8.009869	0.3663754	0.8072329
17184	-961.0013	-1025.738	64.73651	0.997081	8.145011	0.3364276	1.134249
17190	-970.8905	-1035.187	64.29681	0.9159054	8.145011	0.3636514	1.508606
17196	-980.0138	-1045.021	65.007	0.9058398	6.327777	0.3412214	1.293646
17202	-993.63	-1059.007	65.37669	1.16321	4.116124	0.5989425	0.8433519
17208	-989.2676	-1054.262	64.99449	1.012516	4.607891	0.7005237	1.091955
17214	-979.3068	-1044.187	64.88046	1.162644	7.021268	0.4441497	0.8280645
17220	-974.9517	-1040.079	65.12691	1.443372	5.583343	0.384713	0.712212
17226	-973.3116	-1038.207	64.89552	1.430092	5.583343	0.5368404	0.6709597
17232	-979.1063	-1044.269	65.16228	1.474589	3.344089	0.8657421	0.5493771
17238	-973.5601	-1038.145	64.58484	1.410801	5.374152	0.8657421	0.4933366
17244	-972.9716	-1038.158	65.1865	1.560556	5.857925	0.2596184	0.765338
17250	-977.2231	-1041.998	64.77515	1.530624	7.183481	0.3309638	0.7252687
17256	-985.8601	-1050.83	64.97038	1.567348	7.699665	0.2093857	0.6703512
17262	-971.5718	-1035.492	63.92051	1.285526	18.66753	0.1677332	0.715432
17268	-971.0136	-1034.987	63.97293	1.218425	17.19916	0.2187049	0.715432
17274	-972.2822	-1036.516	64.23335	1.34018	12.42089	0.2187049	0.9242646
17280	-973.6255	-1038.152	64.52635	1.642551	7.046936	0.4507314	0.4370142
17286	-972.7135	-1036.888	64.17435	1.656639	8.813488	0.4415788	0.398665
17292	-985.5994	-1049.784	64.18428	1.430326	13.05094	0.2586301	0.5497195
17298	-977.4813	-1041.752	64.27037	1.207517	13.35344	0.2312078	0.8583273
17304	-971.6071	-1036.055	64.44755	1.902002	6.189561	0.440289	0.3750062
17310	-961.9041	-1026.419	64.51473	1.858842	6.189561	0.4102006	0.3362024
17316	-971.91	-1036.369	64.45929	1.858842	6.189561	0.463765	0.3917857
17322	-971.4482	-1035.663	64.2145	1.877351	7.32183	0.400263	0.2919551
17328	-981.6859	-1046.355	64.66889	1.843975	5.210818	0.4851695	0.3674917
17334	-973.3875	-1035.536	62.14824	3.094093	4.64093	0.5496363	0.05177678
17340	-972.3346	-1034.162	61.82781	3.127803	4.269715	0.7034069	0.04227065
17346	-972.7637	-1034.605	61.84178	3.260338	3.830385	0.7034069	0.04227065
17352	-976.8599	-1038.429	61.56913	3.302104	4.054188	0.7034069	0.03574518
17358	-979.21	-1040.091	60.88117	3.302104	5.312901	0.7034069	0.02559216
17364	-982.0758	-1042.709	60.63348	3.463068	6.851808	0.4171005	0.02162394
17370	-988.862	-1049.424	60.56168	3.463068	6.851808	0.5286025	0.02453127
17376	-983.3292	-1044.009	60.67968	3.477915	6.851808	0.3963091	0.0221137
17382	-978.4932	-1043.163	64.66996	1.885086	6.802027	0.2894347	0.450791
17388	-973.2782	-1037.907	64.6288	1.664368	7.2363	0.3646694	0.4361711
17394	-974.085	-1038.238	64.15323	1.620292	8.839519	0.4138846	0.2879362
17400	-976.333	-1040.413	64.08046	1.732759	8.018431	0.4749936	0.2879362
17406	-972.2911	-1036.693	64.40158	1.848922	8.018431	0.2880807	0.3394283
17412	-966.2631	-1030.648	64.3849	1.769466	9.666465	0.2255164	0.3791991
17418	-967.2577	-1031.702	64.44416	1.725932	8.255265	0.3222214	0.3992376
17424	-975.4788	-1036.562	61.08305	3.446507	5.577265	0.4251621	0.02526856
17430	-978.017	-1039.831	61.81421	3.457973	3.39367	0.5739704	0.03515484
17436	-978.4791	-1040.127	61.64783	3.321254	3.39367	0.7604272	0.03328367
17442	-973.7232	-1038.324	64.60041	2.000061	4.41486	0.4870764	0.2552854
17448	-975.6623	-1040.138	64.4753	2.000061	6.201734	0.3387351	0.3014926
17454	-979.4094	-1040.173	60.76368	3.447498	4.458439	0.8389432	0.02422397
17460	-985.7762	-1047.402	61.62562	3.185118	4.816856	0.5100686	0.03196175
17466	-989.5015	-1050.946	61.44438	3.155545	6.333549	0.5100686	0.03878662
17472	-978.1889	-1041.633	63.44391	1.836858	11.28599	0.4356636	0.2489356
17478	-970.9264	-1034.887	63.96025	1.908141	6.987876	0.5381001	0.2589386
17484	-974.1941	-1038.411	64.2173	2.150923	5.932598	0.361945	0.232176
17490	-973.8189	-1038.216	64.39745	2.231618	5.166271	0.361945	0.263195
17496	-977.1231	-1041.918	64.79503	2.231618	5.103842	0.245822	0.3490069
17502	-973.2846	-1038.4	65.11572	2.125795	4.408857	0.245822	0.3632611
17508	-970.7129	-1035.399	64.68646	1.958772	5.595189	0.3672384	0.3912044
17514	-979.2651	-1042.867	63.60168	2.691807	3.873548	0.4632317	0.1137852
17520	-980.0686	-1043.08	63.011	2.470972	6.886241	0.4632317	0.1137852
17526	-975.0885	-1037.948	62.85973	2.496543	7.65292	0.4288959	0.1095757
17532	-974.0796	-1038.522	64.44202	1.067103	12.12963	0.2805304	0.8568534
17538	-971.8981	-1036.484	64.58562	1.184461	10.29724	0.293632	0.819986
17544	-969.5008	-1034.535	65.03376	1.119887	6.403347	0.4250771	0.8995348
17550	-966.7897	-1031.422	64.63228	0.9050111	6.403347	0.4250771	1.444553
17556	-971.1328	-1035.918	64.785	0.8505017	6.664699	0.401539	1.35698
17562	-969.146	-1033.898	64.75199	1.112318	5.678395	0.2685142	1.580426
17568	-974.5031	-1039.687	65.18352	1.151846	6.203552	0.2685142	1.099609
17574	-963.7637	-1028.608	64.84467	1.662233	5.766981	0.4301286	0.4766261
17580	-971.4719	-1035.53	64.05799	1.574038	8.567382	0.5737198	0.3586521
17586	-965.6139	-1030.344	64.7298	1.47855	5.407845	0.6777018	0.5618043
17592	-965.2392	-1030.013	64.77333	1.480793	5.821595	0.5160951	0.7468111
17598	-963.823	-1028.788	64.96493	1.143263	6.547604	0.4293908	0.9049469
17604	-965.8369	-1030.184	64.34708	0.8660961	8.115	0.5113749	1.303516
17610	-963.2324	-1027.835	64.60253	0.6809922	7.855023	0.3159402	1.572928
17616	-966.1168	-1030.671	64.55427	0.8126198	8.779274	0.2382829	1.526734
17622	-971.9025	-1036.396	64.49347	0.9409905	10.14499	0.3052945	1.158971
17628	-968.9595	-1033.219	64.25936	0.8614434	10.14499	0.4624597	1.158971
17634	-973.477	-1038.081	64.60395	0.7543959	10.14499	0.2907721	1.253042
17640	-974.8183	-1039.222	64.4036	0.5395952	5.275134	0.5917104	1.8746
17646	-979.1754	-1044.067	64.89123	0.5854125	5.275134	0.4302207	1.687367
17652	-971.6824	-1036.03	64.34713	0.5817056	10.14499	0.2820301	1.600728
17658	-973.3574	-1037.562	64.20418	0.5206081	12.07493	0.2820301	1.545928
17664	-966.3418	-1031.312	64.97001	0.8031534	6.964514	0.2625085	1.436977
17670	-964.3699	-1029.218	64.84823	0.7918267	8.238624	0.3643571	1.149616
17676	-962.4724	-1026.964	64.49203	1.197159	10.36828	0.3643571	0.6933614
17682	-960.5177	-1025.053	64.53569	1.313963	8.879848	0.3643571	0.8156121
17688	-960.4728	-1025.018	64.5453	1.276604	8.879848	0.3471655	0.8923795
17694	-962.7997	-1027.569	64.76922	1.1237	5.68258	0.3999406	1.339095
17700	-962.4282	-1027.507	65.07894	1.225114	5.462623	0.4881434	0.8624639
17706	-968.7593	-1033.166	64.40696	0.954099	9.787491	0.4881434	0.9408214
17712	-969.6911	-1034.355	64.66384	0.5713765	9.787491	0.364592	1.267005
17718	-962.8735	-1027.563	64.68934	0.8108203	8.248694	0.364592	1.267005
17724	-975.0528	-1040.147	65.09381	1.390638	5.782074	0.4360907	0.5698798
17730	-968.8553	-1033.856	65.00026	1.040201	4.932648	0.4096838	1.366325
17736	-976.1655	-1041.051	64.88569	0.9400545	7.233619	0.4096838	1.07838
17742	-979.1312	-1044.257	65.12624	0.9782302	5.280544	0.4096838	1.236396
17748	-975.1411	-1040.069	64.92775	0.58926	5.317603	0.5017131	1.560193
17754	-966.5152	-1031.269	64.75407	0.8090618	5.317603	0.4742904	1.560193
17760	-972.037	-1036.775	64.7377	0.9010085	6.061105	0.4097387	1.450167
17766	-970.6351	-1035.377	64.74173	0.9957193	7.715016	0.382777	1.118475
17772	-968.3186	-1033.038	64.71975	1.080892	7.508148	0.4485907	0.9788115
17778	-975.9917	-1040.818	64.8266	0.9297115	7.508148	0.4485907	1.023112
17784	-973.6828	-1038.551	64.8685	0.8560593	5.586323	0.4485907	1.41964
17790	-976.2783	-1041.241	64.96298	1.060674	5.886282	0.4039357	1.182282
17796	-968.4365	-1033.409	64.97222	0.9994869	5.886282	0.349317	1.317102
17802	-973.8983	-1038.395	64.49699	0.9836325	7.064326	0.4664865	1.317102
17808	-973.4475	-1038.198	64.75089	0.8660516	6.92581	0.454531	1.246622
17814	-969.5773	-1034.527	64.95025	0.782113	6.92581	0.3923459	1.246622
17820	-968.9573	-1033.206	64.24866	0.6961166	9.085566	0.3923459	1.540156
17826	-971.0662	-1035.811	64.74514	0.6787485	6.147839	0.3923459	1.619085
17832	-975.6481	-1040.058	64.40977	0.5545905	6.640888	0.4232866	1.821993
17838	-968.9588	-1033.703	64.74448	0.7687592	6.640888	0.4232866	1.424491
17844	-970.652	-1034.804	64.15236	0.6475818	6.643893	0.4039769	1.958074
17850	-966.4287	-1030.875	64.44667	0.7001461	6.643893	0.3395031	1.810918
17856	-964.7678	-1029.213	64.44561	0.6566113	6.279306	0.3670079	1.858853
17862	-982.7872	-1047.801	65.01352	0.8885915	4.329469	0.3762539	1.653744
17868	-984.2462	-1049.358	65.11198	0.8815578	4.048003	0.6131341	1.354454
17874	-977.0864	-1041.289	64.20275	0.5376175	5.19301	0.463544	2.160368
17880	-970.3373	-1035.073	64.73551	0.6367075	6.061441	0.463544	1.576141
17886	-973.6374	-1038.272	64.6348	0.7216496	6.061441	0.3855907	1.691631
17892	-977.4648	-1041.878	64.41342	0.6892206	6.767233	0.383362	1.759877
17898	-970.8949	-1035.044	64.14891	0.8488918	7.035981	0.407604	1.759877
17904	-972.6725	-1037.31	64.6376	0.6344812	6.609459	0.4289144	1.602128
17910	-970.082	-1034.402	64.32022	0.8273678	6.672518	0.2910021	1.881173
17916	-968.7749	-1033.996	65.22067	0.8977655	4.674255	0.3516385	1.453665
17922	-973.2927	-1038.24	64.9472	1.111311	4.830834	0.4248406	1.352629
17928	-967.9525	-1032.825	64.87214	0.9735319	4.830834	0.4627982	1.464794
17934	-968.5519	-1033.571	65.01886	1.241594	4.830834	0.4292196	1.17888
17940	-970.1887	-1035.064	64.87575	1.003675	5.277162	0.6972757	1.037356
17946	-971.1464	-1036.152	65.00518	1.080309	4.589456	0.6964315	1.027943
17952	-968.7677	-1033.692	64.92443	0.9635658	4.589456	0.767607	1.128519
17958	-978.4891	-1043.509	65.02029	0.9706326	5.146319	0.5727756	1.128519
17964	-976.9239	-1042.038	65.11366	1.10249	4.723234	0.5576901	1.052462
17970	-968.7463	-1033.515	64.7683	0.617878	5.146319	0.5727756	1.607898
17976	-971.1562	-1035.52	64.36375	0.824159	5.146319	0.6452509	1.675451
17982	-970.0094	-1034.959	64.94948	0.9342004	5.146319	0.4962621	1.321486
17988	-973.2367	-1037.699	64.46198	1.038388	6.544169	0.5293596	1.30826
17994	-975.9622	-1040.219	64.25638	1.031898	8.49056	0.4380222	1.288539
18000	-969.2883	-1033.662	64.37338	0.9307761	6.710008	0.2715623	1.800422
18006	-968.0434	-1032.307	64.26391	0.6133272	8.785211	0.3384484	1.706439
18012	-970.8945	-1035.469	64.57448	0.9652848	9.452952	0.2956963	1.183395
18018	-980.8226	-1045.69	64.86757	1.100042	5.694118	0.4599368	1.183395
18024	-961.1253	-1025.201	64.07545	0.7265533	6.06293	0.2872654	2.208745
18030	-976.0308	-1040.25	64.21932	0.9123194	12.87208	0.215162	1.286405
18036	-969.0043	-1033.384	64.38014	0.9761372	10.30252	0.180064	1.47455
18042	-971.7521	-1036.364	64.61191	0.8114943	6.876999	0.3391941	1.578942
18048	-969.5761	-1034.488	64.91206	0.8397168	5.026997	0.4000237	1.578942
18054	-969.7123	-1033.737	64.02442	0.7430918	13.16729	0.246901	1.47455
18060	-966.3339	-1030.202	63.86821	0.6498139	13.16729	0.2292144	1.69185
18066	-968.2918	-1032.608	64.31633	0.7913996	10.67565	0.2054568	1.559956
18072	-968.1504	-1033.152	65.00187	0.9972746	5.590315	0.3886773	1.289982
18078	-966.0681	-1030.997	64.92865	1.10247	5.266416	0.4790844	1.196066
18084	-968.0749	-1033.226	65.15157	1.027025	4.740659	0.4790844	1.196066
18090	-974.1162	-1039.236	65.11997	0.8316581	3.297881	0.6941781	1.509975
18096	-976.0563	-1040.335	64.2792	0.7006827	2.925123	0.6941781	2.278529
18102	-986.6201	-1051.835	65.21479	0.9264606	3.096601	0.7886766	1.335334
18108	-988.4557	-1053.029	64.57349	0.769763	3.145452	0.8538569	1.849366
18114	-978.894	-1044.026	65.13185	0.9527105	3.53577	0.4272125	1.647384
18120	-977.3186	-1041.963	64.64411	0.7669975	3.53577	0.5869515	1.932577
18126	-971.3283	-1036.694	65.36599	0.8415092	3.53577	0.4223382	1.564668
18132	-966.1435	-1030.701	64.55781	0.7868927	7.229091	0.5917655	1.236477
18138	-964.2459	-1029.18	64.93395	0.7262141	5.723635	0.3992525	1.511532
18144	-975.0212	-1039.158	64.13649	0.5315673	6.464377	0.6400171	1.815058
18150	-967.6005	-1032.074	64.47366	0.7328788	6.464377	0.3834577	1.734185
18156	-972.7232	-1037.184	64.46094	0.9748824	6.464377	0.3841946	1.568655
18162	-962.9588	-1027.181	64.22174	0.7875618	8.564736	0.3841946	1.571594
18168	-958.87	-1023.191	64.32082	0.8972278	8.902229	0.2413457	1.61414
18174	-965.5763	-1030.155	64.57846	1.017142	8.902229	0.2729576	1.261491
18180	-966.7136	-1031.407	64.69364	0.7695374	8.902229	0.32185	1.276133
18186	-972.4893	-1036.885	64.39534	0.6194844	8.902229	0.32185	1.619431
18192	-973.6032	-1038.38	64.77636	0.8903667	7.015428	0.3539757	1.347591
18198	-974.7378	-1038.928	64.19026	1.041609	7.015428	0.3860956	1.626432
18204	-974.3955	-1038.5	64.10438	0.760272	8.897737	0.3860956	1.631269
18210	-969.5266	-1034.224	64.6971	0.9077091	8.897737	0.320745	1.158652
18216	-971.5464	-1036.48	64.93337	1.090423	6.649834	0.4681778	0.8964672
18222	-976.703	-1041.116	64.41345	1.18925	6.014762	0.9131752	0.8624348
18228	-971.2768	-1036.212	64.93548	1.439119	4.43064	0.7714441	0.510006
18234	-973.567	-1038.366	64.79911	1.331722	6.058234	0.6120847	0.5819049
18240	-972.5059	-1037.922	65.41592	1.385729	3.7556	0.6120847	0.5579047
18246	-970.928	-1036.363	65.43449	1.250809	5.056487	0.391902	0.7306906
18252	-969.3785	-1034.552	65.17337	1.55655	5.845602	0.2768609	0.7306906
18258	-975.3154	-1040.65	65.3342	1.690218	4.943423	0.2768609	0.6218847
18264	-977.1582	-1042.84	65.68149	1.421445	3.34213	0.4238082	0.8435174
18270	-966.2785	-1031.747	65.46824	1.180015	4.22602	0.4058496	1.032807
18276	-975.4417	-1040.854	65.41183	1.383882	4.259185	0.4058496	0.8652496
18282	-977.5747	-1042.878	65.30309	1.587154	4.259185	0.4058496	0.7393831
18288	-971.8376	-1036.876	65.03843	1.328542	4.549641	0.7111682	0.6685906
18294	-972.1318	-1036.965	64.83312	0.7019044	4.525379	0.5552982	1.648943
18300	-972.6442	-1037.152	64.50759	1.042024	8.278321	0.4965496	0.9995046
18306	-968.7952	-1033.726	64.93084	0.7886033	7.40468	0.372046	1.207383
18312	-976.6633	-1041.316	64.65235	0.6409397	7.40468	0.4085432	1.489775
18318	-976.944	-1041.651	64.70678	0.7772524	5.302478	0.6525547	1.417737
18324	-975.6894	-1040.69	65.00073	1.020646	5.936026	0.3568282	1.253625
18330	-980.8882	-1045.968	65.07932	0.7693192	5.936026	0.3568282	1.392539
18336	-979.3674	-1043.846	64.47888	0.7817288	10.34045	0.3248806	1.244159
18342	-977.8852	-1042.761	64.87606	1.04906	6.864562	0.3086432	1.244159
18348	-975.63	-1040.005	64.37535	0.8733013	10.70595	0.305731	1.244159
18354	-983.0665	-1047.65	64.58376	0.9858574	8.878657	0.2394006	1.355811
18360	-980.6241	-1044.956	64.33221	1.203512	8.878657	0.4847564	0.922356
18366	-963.1088	-1028.332	65.22359	1.307992	5.820338	0.3884063	0.6600808
18372	-964.8675	-1029.851	64.98374	1.57674	5.820338	0.3884063	0.5867706
18378	-967.517	-1031.929	64.41195	1.630808	8.22677	0.3968152	0.473647
18384	-966.7222	-1031.298	64.57553	0.7865923	9.304209	0.3648499	1.226738
18390	-966.5826	-1031.437	64.85414	0.7149589	8.939077	0.3239302	1.177413
18396	-961.4585	-1026.153	64.69403	0.9094612	8.939077	0.308657	1.177413
18402	-971.157	-1036.021	64.86409	0.8790983	8.821042	0.2593352	1.177413
18408	-959.5068	-1024.246	64.73906	1.012149	9.705668	0.3295159	0.8576909
18414	-962.657	-1027.201	64.54381	1.144788	9.705668	0.3949411	0.7630913
18420	-967.7365	-1032.062	64.32533	1.290759	8.339506	0.5896786	0.7324604
18426	-971.5272	-1036.628	65.10059	1.323718	5.000261	0.5410232	0.7562747
18432	-973.4386	-1038.076	64.63698	1.198681	6.535433	0.5410232	0.9960992
18438	-977.6276	-1042.155	64.52762	1.134713	6.599406	0.6016633	1.061939
18444	-979.9221	-1044.075	64.15261	0.8241244	3.760485	0.5396516	2.212626
18450	-969.7163	-1034.342	64.62566	0.7667717	5.395626	0.5396516	1.59162
18456	-970.2883	-1035.249	64.96111	0.992453	3.944257	0.4625155	1.59121
18462	-974.672	-1039.4	64.72768	0.679164	3.785754	0.5519417	1.910025
18468	-972.5917	-1036.871	64.27936	0.6023328	5.868169	0.5519417	1.853485
18474	-967.2147	-1031.865	64.65	0.8887661	7.731116	0.3852503	1.28203
18480	-967.5426	-1031.942	64.3993	0.9468204	5.353784	0.4061544	1.795781
18486	-978.5443	-1043.068	64.52368	0.9965095	4.729506	0.4061544	1.795781
18492	-973.2958	-1037.29	63.99374	0.7374292	7.656433	0.4061544	1.858531
18498	-981.2397	-1045.457	64.21746	0.5431461	7.732569	0.4061544	1.828082
18504	-978.9102	-1042.884	63.97409	0.6062281	7.613151	0.495172	1.859191
18510	-973.4928	-1037.729	64.23651	0.7585327	7.061994	0.3321003	1.864105
18516	-965.1898	-1029.605	64.41497	0.5812144	7.061994	0.4610013	1.688567
18522	-969.7657	-1034.029	64.26373	0.6168034	5.596123	0.4303737	2.037537
18528	-969.7564	-1034.654	64.89714	0.4606893	5.596123	0.4854173	1.642834
18534	-968.6407	-1032.798	64.15761	0.6483033	6.116735	0.4559641	1.971171
18540	-973.4787	-1038.293	64.81423	0.5004068	6.116735	0.4559641	1.618127
18546	-976.9642	-1041.767	64.80254	0.9953899	5.632845	0.2641676	1.644809
18552	-971.5765	-1036.865	65.28827	0.9773146	4.063772	0.5212759	1.242078
18558	-970.3468	-1034.981	64.63433	0.8963253	8.623854	0.3415819	1.224849
18564	-972.0308	-1036.666	64.6356	0.7623559	6.708106	0.2738702	1.731297
18570	-970.3433	-1034.745	64.40141	0.6356542	6.708106	0.4467819	1.731297
18576	-970.3089	-1034.919	64.60972	0.9399534	6.247802	0.5192988	1.336106
18582	-969.4093	-1034.186	64.77694	1.177686	6.247802	0.3070147	1.336106
18588	-963.1739	-1028.016	64.84244	0.9056375	6.282772	0.4451974	1.270572
18594	-975.68	-1040.401	64.72116	1.084109	10.51405	0.2920645	0.7287468
18600	-970.2931	-1035.274	64.9812	0.7046536	6.039186	0.3837421	1.456646
18606	-973.8201	-1038.531	64.71105	1.013031	6.916464	0.3837421	1.269198
18612	-982.7518	-1047.314	64.56234	0.5481272	7.978292	0.4753288	1.451725
18618	-970.5543	-1035.104	64.54944	0.6081988	5.558221	0.4749021	1.803336
18624	-969.0152	-1033.371	64.35623	0.6394934	5.558221	0.4159453	1.985162
18630	-963.2686	-1028.4	65.13154	0.8939005	4.187023	0.458543	1.483303
18636	-965.7868	-1030.429	64.64198	0.7244628	7.057668	0.458543	1.419133
18642	-973.6054	-1037.847	64.2417	0.8635844	7.610423	0.5063041	1.470521
18648	-971.0917	-1035.375	64.28285	0.7722556	7.467861	0.5063041	1.529504
18654	-973.4727	-1037.509	64.03585	0.7413221	12.84762	0.2453309	1.500778
18660	-971.2129	-1035.8	64.58678	0.9599786	10.47428	0.2453309	1.145685
18666	-984.1917	-1048.314	64.1224	1.073399	10.48207	0.5252414	0.9367909
18672	-972.9589	-1038.107	65.14816	1.290826	5.801825	0.3901767	0.8080872
18678	-976.5109	-1041.696	65.18486	1.432915	4.475259	0.5517682	0.6605046
18684	-970.8381	-1036.164	65.32538	1.335877	4.475259	0.4493254	0.8491939
18690	-971.701	-1036.571	64.86966	1.12638	7.1198	0.4493254	0.8491939
18696	-971.6571	-1036.483	64.82614	1.049971	7.1198	0.52213	0.8455114
18702	-978.6635	-1043.777	65.11378	0.7857522	6.914037	0.377581	1.129623
18708	-971.9231	-1037.047	65.12346	0.8244349	6.657853	0.34892	1.188036
18714	-971.0915	-1036.056	64.96495	1.049851	6.657853	0.34892	1.129176
18720	-964.0624	-1029.003	64.94038	0.9440285	7.134939	0.297712	1.251323
18726	-972.3819	-1037.176	64.79457	0.7773176	8.767148	0.297712	1.251323
18732	-971.5558	-1036.182	64.62591	1.068529	8.767148	0.297712	1.146152
18738	-971.4488	-1036.062	64.61288	1.185348	9.577293	0.297712	0.9105199
18744	-975.341	-1040.413	65.07239	1.547497	7.139231	0.1478456	0.9682434
18750	-966.8657	-1031.571	64.70507	1.543488	10.11111	0.1757277	0.6033616
18756	-968.7607	-1033.28	64.5195	1.632459	10.11111	0.2040397	0.6282907
18762	-970.3034	-1035.007	64.70314	1.50862	7.557151	0.3769004	0.5148717
18768	-970.1089	-1034.967	64.85835	1.585112	6.446003	0.3769004	0.5517383
18774	-967.3261	-1032.559	65.23252	1.455005	4.82838	0.4391268	0.6858003
18780	-977.117	-1042.101	64.98376	1.402847	4.571594	0.6811493	0.6929818
18786	-975.2206	-1040.355	65.1341	1.09002	4.950689	0.6811493	0.7744098
18792	-969.4179	-1034.394	64.97657	0.9142943	3.81337	0.7192984	1.385519
18798	-980.8493	-1045.99	65.14025	1.081648	3.81337	0.7192984	1.108447
18804	-977.7342	-1043.038	65.30349	0.9408453	4.528991	0.4684319	1.209528
18810	-975.84	-1040.706	64.86592	0.8867509	3.81337	0.5859224	1.62616
18816	-979.2971	-1044.394	65.09656	1.217055	4.264673	0.3793295	1.355918
18822	-984.9175	-1050.164	65.24635	1.397233	4.178214	0.5311814	0.8168072
18828	-990.1192	-1055.246	65.12663	1.152266	3.339967	1.127924	0.7586993
18834	-978.4857	-1043.436	64.95011	1.202794	4.388929	0.9143521	0.7149918
18840	-977.536	-1042.626	65.09011	1.348578	4.388929	0.5944368	0.8678915
18846	-977.9361	-1043.402	65.46571	1.391359	3.516797	0.6258403	0.6013984
18852	-977.712	-1041.979	64.26727	1.93184	5.466409	0.6154312	0.3195251
18858	-985.2398	-1050.089	64.84895	1.93184	3.460895	0.6222478	0.2929354
18864	-979.1465	-1044.339	65.19217	1.416268	3.710042	0.7541531	0.6256328
18870	-975.5725	-1039.755	64.18207	2.037758	5.715126	0.5188774	0.2744339
18876	-975.5258	-1039.336	63.81063	1.97809	6.805265	0.5415422	0.2093002
18882	-981.6597	-1045.773	64.11332	2.075448	5.697337	0.5415422	0.2746968
18888	-977.5697	-1041.533	63.96377	2.241699	5.697337	0.4500616	0.2112693
18894	-973.2889	-1037.286	63.99716	2.241699	5.63213	0.399459	0.1860141
18900	-972.9107	-1037.494	64.58354	1.253065	7.45169	0.6023101	0.5910739
18906	-972.7729	-1037.874	65.1008	1.477654	4.415825	0.6023101	0.6195655
18912	-985.0521	-1048.935	63.8829	1.848017	7.963095	0.4735125	0.2358505
18918	-985.7288	-1049.414	63.6855	1.984617	9.175529	0.3815437	0.2302543
18924	-982.5827	-1046.186	63.60324	2.004554	9.591037	0.3376492	0.19874
18930	-983.9883	-1048.078	64.08967	1.787965	9.591037	0.2883619	0.2665792
18936	-979.7796	-1043.792	64.01203	1.621354	12.02773	0.2883619	0.3638029
18942	-980.3396	-1044.26	63.92066	1.537087	13.19257	0.315025	0.4382169
18948	-982.3281	-1046.691	64.36256	1.271548	10.98701	0.2389111	1.008948
18954	-966.9856	-1031.886	64.90004	1.330781	7.580208	0.2763297	0.8854426
18960	-970.794	-1035.761	64.9672	1.318205	6.882091	0.3834274	0.6819531
18966	-973.8668	-1038.879	65.0118	1.419267	6.757799	0.2852973	0.8243505
18972	-972.1542	-1037.552	65.39739	1.491216	4.659084	0.3458277	0.7380554
18978	-981.2862	-1046.825	65.53919	1.567058	4.142512	0.3458277	0.6327995
18984	-974.2406	-1039.546	65.30526	1.192272	4.847607	0.4902543	0.8273519
18990	-971.4214	-1036.652	65.23042	1.286811	4.947479	0.4620882	0.8273519
18996	-966.0577	-1031.206	65.14857	1.172632	5.401787	0.3520828	1.11984
19002	-969.5365	-1034.817	65.28043	1.16209	5.401787	0.3520828	1.005164
19008	-964.4053	-1029.439	65.03416	1.110451	5.401787	0.3979676	1.193988
19014	-969.3379	-1034.197	64.85891	0.9037597	5.401787	0.3979676	1.498564
19020	-966.7252	-1031.775	65.05015	0.7592338	5.29668	0.37819	1.513595
19026	-968.7376	-1033.427	64.68906	0.9216704	5.29668	0.5036597	1.492266
19032	-965.2063	-1029.032	63.82525	0.7055869	4.806276	0.5036597	2.321382
