Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
13728	-963.9873	-1029.197	65.20949	0.9695818	6.479554	0.2314789	1.26407
13734	-973.7032	-1038.634	64.93121	0.8865096	4.360115	0.4509801	1.605958
13740	-966.7831	-1031.503	64.72	0.9481644	6.434737	0.4509801	1.29894
13746	-969.1012	-1033.044	63.94314	0.8556623	6.434737	0.4509801	1.932162
13752	-970.0416	-1034.788	64.74623	0.882324	3.68334	0.4228321	1.932162
13758	-971.7153	-1036.354	64.63904	1.080033	5.823698	0.291592	1.61877
13764	-965.7252	-1030.694	64.96924	1.115228	5.823698	0.291592	1.342509
13770	-966.9274	-1031.662	64.73479	0.850139	7.381096	0.3499027	1.359064
13776	-964.7046	-1029.537	64.83272	1.087107	7.381096	0.3489419	1.075736
13782	-966.1033	-1030.99	64.8871	1.126327	6.445888	0.3489419	1.172408
13788	-969.0784	-1033.811	64.73251	1.296438	6.445888	0.5500339	0.7808259
13794	-965.2423	-1030.009	64.76633	1.2484	6.445888	0.4796606	0.935167
13800	-965.6318	-1030.515	64.88305	1.336616	6.095997	0.4796606	0.7874515
13806	-967.1086	-1031.715	64.60665	1.252327	7.193329	0.5518708	0.7874515
13812	-962.2737	-1027.229	64.95557	1.216161	6.215304	0.4937149	0.7820226
13818	-969.6063	-1034.068	64.46176	0.9113291	9.475143	0.3739454	1.177202
13824	-964.1665	-1028.955	64.78854	1.029027	7.319229	0.2260432	1.420256
13830	-973.4824	-1038.161	64.67897	1.052596	5.78426	0.2260432	1.736573
13836	-967.5507	-1032.269	64.71787	0.6699217	5.78426	0.3675052	1.742834
13842	-973.2049	-1037.717	64.51186	0.653879	5.78426	0.641704	1.574795
13848	-984.7291	-1048.753	64.02425	0.7330734	5.78426	0.4928529	2.015295
13854	-969.7892	-1034.556	64.76679	1.074485	8.759729	0.3360824	0.9207043
13860	-971.865	-1036.381	64.51557	0.7695554	8.759729	0.3360824	1.412914
13866	-970.2895	-1034.429	64.13961	0.7951457	8.759729	0.2893187	1.747435
13872	-968.8709	-1032.979	64.10855	0.742509	6.773764	0.2893187	2.067559
13878	-976.3775	-1040.921	64.543	0.6337518	4.59926	0.2893187	2.216225
13884	-970.5413	-1034.952	64.41037	0.5079855	4.108725	0.5381915	2.174935
13890	-973.8329	-1038.564	64.73128	0.5033919	4.108725	0.4807431	2.028931
13896	-975.8202	-1040.676	64.85574	0.56807	4.852184	0.5361057	1.680678
13902	-966.8031	-1031.433	64.62963	0.6754504	6.267778	0.4710931	1.580065
13908	-975.3885	-1039.92	64.53133	0.6404507	7.669827	0.3811934	1.580065
13914	-969.4368	-1034.698	65.26112	0.945238	4.564581	0.3811934	1.364105
13920	-971.0934	-1036.061	64.96744	0.88014	7.199138	0.3536526	1.165772
13926	-962.6167	-1027.257	64.64	1.026582	7.199138	0.3536526	1.317415
13932	-976.1299	-1040.947	64.81678	1.178804	9.44886	0.2657105	0.7906264
13938	-968.1675	-1033.025	64.85786	1.25806	7.64193	0.3616627	0.7731681
13944	-971.5402	-1036.045	64.50495	1.205798	12.53345	0.200046	0.808595
13950	-975.9441	-1040.141	64.19698	1.045026	12.53345	0.1761514	1.32806
13956	-971.9395	-1036.055	64.11587	0.9107858	12.23441	0.2174691	1.42998
13962	-971.3288	-1035.588	64.25899	0.8738859	12.97845	0.1468727	1.445974
13968	-979.1573	-1043.433	64.2757	0.9922499	11.30353	0.1732173	1.445974
13974	-980.5059	-1045.039	64.53291	1.138121	7.331573	0.2623475	1.456783
13980	-975.816	-1040.612	64.7955	1.003496	7.331573	0.4527142	1.009039
13986	-975.674	-1040.459	64.78476	1.021671	5.373482	0.6988872	1.080225
13992	-983.5218	-1048.521	64.99964	1.000105	4.211083	0.6988872	1.209476
13998	-976.8249	-1041.719	64.89382	1.001532	6.384261	0.4801448	1.067796
14004	-974.2805	-1039.234	64.95326	1.259442	6.384261	0.4801448	0.6928537
14010	-975.0706	-1040.224	65.15386	1.38792	4.958778	0.5112361	0.6560907
14016	-982.6711	-1047.389	64.71795	1.412574	6.725832	0.5123465	0.5798179
14022	-973.4674	-1038.798	65.33093	1.233069	4.027518	0.6950073	0.6481084
14028	-964.8152	-1029.886	65.07087	1.223186	4.504804	0.5584451	1.039413
14034	-968.8686	-1034.022	65.15323	1.096804	4.504804	0.7092347	0.8624008
14040	-976.6167	-1041.521	64.90405	1.150428	6.830313	0.4437668	0.8649958
14046	-971.3777	-1036.526	65.14814	1.121451	5.744958	0.4983228	0.793445
14052	-972.7442	-1037.994	65.24992	1.159534	5.485891	0.3141276	1.0947
14058	-973.6943	-1038.487	64.79317	1.082948	7.53833	0.4368757	0.9147455
14064	-975.9943	-1040.641	64.64631	1.044741	9.206397	0.3849613	0.8895552
14070	-975.9673	-1040.92	64.95253	1.207677	7.252475	0.3052457	0.9599216
14076	-972.2096	-1037.134	64.92449	1.114838	7.252475	0.3052457	1.078685
14082	-973.6671	-1038.329	64.66192	0.8667604	7.252475	0.4978904	1.200475
14088	-976.2879	-1040.815	64.52747	0.7318777	7.779717	0.4978904	1.33575
14094	-980.6022	-1045.145	64.5423	0.7498907	7.799926	0.4990423	1.304622
14100	-968.5924	-1033.412	64.81949	0.9329544	5.250591	0.4990423	1.399214
14106	-972.2997	-1037.527	65.22731	0.9464532	4.112013	0.429354	1.428931
14112	-979.0938	-1044.562	65.46863	1.44681	4.036885	0.4433058	0.7037351
14118	-962.0455	-1026.868	64.82234	1.295741	7.080541	0.4433058	0.7037351
14124	-964.2823	-1029.27	64.98748	1.322872	5.879864	0.4754998	0.7421691
14130	-964.384	-1028.944	64.56019	1.401929	7.719534	0.4754998	0.6454397
14136	-968.1974	-1032.824	64.6269	1.470238	6.832479	0.5233609	0.4572304
14142	-966.6764	-1031.772	65.09526	1.559733	4.327018	0.5851472	0.5241187
14148	-970.0717	-1034.318	64.24617	1.656414	6.564773	0.6784734	0.384895
14154	-976.7175	-1041.637	64.91907	0.8962495	7.085301	0.4231032	1.093362
14160	-979.4384	-1043.249	63.81069	2.06505	8.501429	0.3640105	0.2548666
14166	-972.6996	-1036.413	63.71345	2.03166	9.615828	0.3640105	0.2910213
14172	-961.1424	-1025.202	64.05928	2.07267	7.065138	0.3855745	0.2656273
14178	-963.5095	-1027.17	63.66076	1.950379	8.948891	0.4477367	0.2422881
14184	-970.3446	-1034.414	64.06953	2.067207	6.651848	0.4236108	0.2591519
14190	-967.8421	-1031.32	63.4777	2.163071	7.595958	0.4652041	0.1752173
14196	-981.2556	-1045.07	63.81455	1.783668	7.595958	0.6013676	0.2346897
14202	-977.5611	-1041.658	64.09721	1.815922	7.595958	0.4733456	0.2986832
14208	-966.556	-1030.945	64.38865	1.745452	7.595958	0.3926373	0.3727014
14214	-969.5302	-1034.108	64.57804	1.794083	7.595958	0.2823595	0.3711911
14220	-973.345	-1037.962	64.61728	1.788785	7.595958	0.2823595	0.4458053
14226	-969.8954	-1034.267	64.37176	1.638996	9.065289	0.3375107	0.4504375
14232	-963.01	-1027.161	64.15097	1.640879	9.065289	0.4362298	0.3889776
14238	-966.866	-1030.863	63.99666	1.854865	8.651704	0.4153236	0.3255881
14244	-968.0372	-1032.019	63.98148	1.744556	9.457023	0.4153236	0.3379203
14250	-970.7697	-1035.07	64.29982	1.709727	8.183806	0.4153236	0.4418644
14256	-968.455	-1033.546	65.09134	1.633328	5.250458	0.3846391	0.545146
14262	-974.2334	-1038.967	64.73352	1.655509	5.859691	0.4749497	0.4143648
14268	-964.5547	-1029.273	64.71804	1.691812	5.268074	0.5300919	0.3497067
14274	-976.9866	-1041.042	64.05524	2.176226	5.03	0.5746423	0.2320333
14280	-980.9701	-1044.572	63.60212	2.206063	5.105413	0.8140804	0.1991238
14286	-977.6702	-1041.337	63.66697	2.105954	5.105413	0.7947645	0.181348
14292	-969.2493	-1033.121	63.87214	2.182179	5.274566	0.5257416	0.1702999
14298	-969.5777	-1033.234	63.65606	2.069998	5.274566	0.7547843	0.168149
14304	-965.3558	-1029.108	63.75253	2.058272	5.274566	0.8216229	0.2197822
14310	-967.386	-1031.67	64.28439	2.081483	4.33965	0.632125	0.2378636
14316	-971.9069	-1036.052	64.14501	2.060036	4.591512	0.632125	0.2048765
14322	-969.6239	-1033.835	64.21086	1.894905	4.857423	0.7340902	0.2526541
14328	-972.7798	-1037.019	64.23971	1.94287	5.350145	0.5686462	0.245359
14334	-968.5292	-1032.904	64.37492	1.780728	6.244514	0.5064115	0.3044242
14340	-969.5098	-1033.619	64.109	1.843101	6.244514	0.5866919	0.2547908
14346	-969.114	-1033.817	64.70259	1.796859	6.244514	0.3608336	0.3905572
14352	-970.2307	-1034.167	63.93649	1.917086	8.814543	0.3608336	0.2697455
14358	-968.5434	-1032.355	63.81207	2.208645	9.116053	0.2050497	0.1992235
14364	-968.4234	-1031.809	63.38515	2.222265	9.116053	0.2860988	0.1472623
14370	-971.9478	-1035.385	63.43688	2.453097	7.148891	0.3240062	0.1472623
14376	-969.4182	-1032.778	63.35977	2.456144	6.854741	0.3240062	0.1221851
14382	-971.0075	-1034.155	63.14714	2.488358	7.932097	0.3152251	0.125282
14388	-973.0084	-1036.101	63.09292	2.268162	10.0445	0.3497534	0.1579075
14394	-981.2934	-1044.547	63.25314	2.342118	10.0445	0.2604922	0.1645119
14400	-971.1401	-1034.092	62.95239	2.289888	9.584157	0.4210618	0.1466642
14406	-971.9859	-1035.512	63.5263	2.208062	6.34221	0.5581292	0.1692393
14412	-970.7033	-1034.061	63.35814	2.263665	6.34221	0.6883675	0.1893617
14418	-968.6515	-1032.384	63.73299	2.128065	7.309129	0.4163287	0.1972024
14424	-966.2218	-1029.419	63.19768	2.390707	7.309129	0.4184369	0.1324144
14430	-967.5833	-1031.089	63.50583	2.414387	6.424497	0.3969966	0.1522589
14436	-966.2581	-1029.959	63.70125	2.133423	8.439213	0.3407907	0.2110334
14442	-972.4743	-1036.461	63.98678	2.181959	6.522203	0.3761846	0.2188474
14448	-969.2447	-1033.423	64.17827	1.893339	7.38443	0.3761846	0.2584739
14454	-973.3405	-1037.978	64.63797	1.944931	7.38443	0.2289562	0.433135
14460	-972.6324	-1037.035	64.40294	2.01463	7.652219	0.2377257	0.3102993
14466	-972.0411	-1036.172	64.13086	1.801972	6.562493	0.5668794	0.2678215
14472	-973.4703	-1037.209	63.73854	2.067719	6.549899	0.582507	0.2180849
14478	-985.5197	-1049.274	63.75414	2.055815	6.549899	0.6859213	0.2950842
14484	-972.3309	-1037.049	64.71826	1.889661	5.674288	0.3669894	0.3639433
14490	-979.6942	-1043.014	63.32011	2.22373	9.196058	0.3669894	0.1782091
14496	-970.0152	-1033.454	63.43843	2.22373	6.544151	0.5827749	0.1720602
14502	-965.707	-1028.724	63.01694	2.326802	8.212233	0.4365873	0.1262955
14508	-970.2303	-1033.604	63.37387	2.498912	6.740659	0.3161694	0.1245668
14514	-966.5234	-1029.744	63.2207	2.611171	5.403706	0.4068743	0.09959729
14520	-970.3336	-1033.679	63.34569	2.468577	5.169429	0.4803834	0.1063114
14526	-969.5257	-1032.07	62.54449	2.601224	6.387094	0.6059147	0.08633018
14532	-975.2088	-1040.595	65.38598	1.648147	4.88196	0.2510017	0.7562954
14538	-972.5745	-1037.586	65.01171	1.460454	7.241872	0.2555257	0.7257874
14544	-972.7754	-1037.61	64.83463	1.240141	5.994643	0.2465071	1.405872
14550	-971.4512	-1036.544	65.09297	1.186705	6.546515	0.3634035	0.8549816
14556	-966.7139	-1031.428	64.71434	1.205167	8.499434	0.3634035	0.8150331
14562	-974.528	-1039.627	65.09873	1.265371	6.080558	0.367362	0.8731429
14568	-973.7756	-1038.867	65.09146	1.20564	6.080558	0.3782869	0.9238156
14574	-975.4034	-1040.477	65.0738	1.095471	6.080558	0.4200906	0.9736324
14580	-982.5122	-1047.322	64.81026	0.8654471	5.59112	0.4553239	1.447044
14586	-974.658	-1038.863	64.20524	0.8340998	8.3971	0.428809	1.508804
14592	-961.382	-1026.05	64.66795	0.7343601	6.71065	0.4149317	1.508804
14598	-970.374	-1034.548	64.17438	0.8698504	8.43873	0.2806225	1.725581
14604	-972.0687	-1037.015	64.94604	1.102067	6.700925	0.349412	1.089251
14610	-963.4166	-1027.999	64.58251	1.142484	6.700925	0.5598114	1.040131
14616	-961.9987	-1026.539	64.54044	0.938142	4.668873	0.5598114	1.653543
14622	-969.5739	-1034.123	64.54945	0.9212361	4.668873	0.4466258	1.790706
14628	-957.3542	-1022.284	64.93013	0.8507603	4.312054	0.4466258	1.649077
14634	-963.993	-1028.691	64.69829	0.9580251	5.157374	0.7074239	1.252964
14640	-964.7519	-1029.479	64.72699	0.9093353	4.858703	0.5122305	1.553117
14646	-971.5077	-1035.604	64.09599	0.9142644	4.734327	0.5122305	2.014174
14652	-963.2816	-1027.514	64.23264	0.9924279	7.157852	0.4353839	1.541301
14658	-974.0166	-1038.414	64.39711	0.8477179	7.157852	0.4246155	1.541301
14664	-973.1957	-1037.195	63.99924	0.9443742	6.633988	0.3044248	2.003117
14670	-959.5965	-1024.293	64.69684	1.169652	7.565424	0.3681963	1.05342
14676	-962.6036	-1027.04	64.43612	1.144866	6.039748	0.5091304	1.363437
14682	-959.825	-1024.756	64.93083	1.074879	7.428532	0.3159153	1.053601
14688	-967.5529	-1032.525	64.9721	1.294508	7.428532	0.3324463	0.7013565
14694	-966.8487	-1031.278	64.42971	1.228616	10.63194	0.3324463	0.7840657
14700	-969.8996	-1034.719	64.81929	1.034926	8.336826	0.3041894	1.056827
14706	-963.0062	-1027.896	64.88979	1.182627	7.222969	0.3273555	1.004819
14712	-964.9953	-1030.108	65.11274	1.351939	5.731055	0.3273555	0.9503397
14718	-968.4503	-1033.912	65.46124	1.342901	4.406808	0.4014937	0.8072137
14724	-972.6338	-1038.111	65.47695	1.240708	3.189591	0.6951548	0.875269
14730	-961.541	-1026.706	65.16467	1.241251	5.022524	0.491738	0.875269
14736	-962.6617	-1027.668	65.00599	1.385712	5.177146	0.491738	0.8411881
14742	-970.9173	-1036.397	65.47922	1.356694	4.990068	0.2886883	0.8536057
14748	-967.2048	-1032.705	65.50071	1.388421	4.990068	0.2886883	0.7852809
14754	-971.4707	-1036.451	64.98053	1.289265	6.713257	0.3829934	0.767929
14760	-968.935	-1033.394	64.45867	1.168625	9.435949	0.4202789	0.8392315
14766	-962.2481	-1026.887	64.63904	1.228549	9.440066	0.2795994	0.9065803
14772	-964.4773	-1028.92	64.4431	1.035344	9.440066	0.2795994	1.269503
14778	-965.456	-1029.908	64.45231	1.098587	8.039216	0.2795994	1.409283
14784	-968.8771	-1033.477	64.59984	0.6798929	7.076126	0.3426301	1.646983
14790	-967.7232	-1032.736	65.01259	0.9594742	4.838242	0.2747868	1.65504
14796	-966.9281	-1031.627	64.69854	0.5951832	5.621724	0.3393311	1.876868
14802	-966.9115	-1031.403	64.49193	0.7594745	5.931323	0.5279085	1.609003
14808	-968.3164	-1033.125	64.80877	0.8026716	5.248355	0.5147931	1.487815
14814	-970.2701	-1035.574	65.30416	1.125015	5.248355	0.3013311	1.15983
14820	-969.3182	-1034.313	64.99457	0.8515017	5.131675	0.3923908	1.498589
14826	-966.7771	-1031.567	64.78993	0.8445661	5.230012	0.4950434	1.498589
14832	-968.3112	-1033.042	64.73089	0.7881371	5.230012	0.5678612	1.498589
14838	-964.5043	-1029.274	64.76959	0.6983256	5.230012	0.5678612	1.536708
14844	-973.3072	-1037.811	64.5034	0.7886936	5.230012	0.5545969	1.679007
14850	-971.4479	-1036.089	64.64093	0.9460245	6.551878	0.4292291	1.374056
14856	-978.6584	-1043.941	65.28274	1.072311	5.885461	0.2973873	1.087408
14862	-979.3609	-1044.055	64.6938	1.130474	8.424305	0.3157989	1.044876
14868	-979.8156	-1045.088	65.27267	1.209542	5.054698	0.3705463	1.021034
14874	-991.1853	-1056.181	64.99543	1.056961	4.768005	0.4989014	1.267555
14880	-985.138	-1050.24	65.10204	0.8140179	4.678234	0.4989014	1.397827
14886	-983.2097	-1049.12	65.91054	0.9960507	3.119322	0.4779681	1.045496
14892	-980.915	-1046.257	65.34218	1.180707	4.464442	0.4463714	1.008791
14898	-975.7855	-1040.671	64.8853	0.9106008	4.464442	0.6049263	1.414018
14904	-972.3103	-1037.139	64.82893	0.9309882	6.380868	0.5783577	1.048755
14910	-976.0214	-1040.99	64.96901	0.9973699	6.380868	0.4264681	1.090896
14916	-977.5856	-1042.337	64.75163	0.8588697	6.380868	0.4364836	1.375624
14922	-972.871	-1037.719	64.84821	0.8115273	6.380868	0.4099445	1.375624
14928	-971.2281	-1036.122	64.89431	1.031901	6.380868	0.3564223	1.246058
14934	-974.9221	-1039.637	64.71528	0.8804926	6.380868	0.3444325	1.524859
14940	-965.3601	-1029.9	64.5401	0.8870213	6.380868	0.3481229	1.642398
14946	-973.7471	-1038.211	64.46386	0.7458909	8.017843	0.3884511	1.491425
14952	-974.4651	-1039.297	64.83229	0.881496	5.761599	0.3884511	1.479927
14958	-979.2964	-1044.066	64.7693	1.012958	7.547856	0.3884511	1.097528
14964	-977.0117	-1041.431	64.41896	0.9470801	9.145328	0.1938875	1.574363
14970	-984.599	-1049.522	64.92308	1.155069	7.402079	0.2894896	1.048025
14976	-974.2217	-1039.63	65.40847	1.212268	4.77313	0.3072838	1.094972
14982	-970.348	-1035.751	65.40328	1.060853	4.663662	0.3320633	1.212729
14988	-981.5429	-1046.449	64.90653	1.092453	6.658732	0.3938374	1.059724
14994	-979.0445	-1044.086	65.04162	1.097286	6.694497	0.4031077	0.8890523
15000	-984.2075	-1048.644	64.43627	1.215819	9.338139	0.4031077	0.8681075
15006	-979.7739	-1045.042	65.26835	1.063035	5.267509	0.4031077	1.048572
15012	-977.5426	-1042.713	65.17035	1.097256	4.956082	0.4031077	1.184161
15018	-977.8944	-1042.851	64.95672	1.15237	6.825233	0.2900685	1.129957
15024	-982.0382	-1045.52	63.4814	1.00714	17.88994	0.1191921	1.600911
15030	-972.812	-1036.641	63.82931	0.9196577	17.15594	0.1231152	1.449213
15036	-971.3327	-1034.842	63.50973	0.7826893	17.15594	0.2111376	1.57127
15042	-970.2474	-1034.423	64.17598	0.9592334	14.71537	0.1985164	1.13611
15048	-974.9416	-1038.713	63.77159	0.9189843	18.04337	0.2288042	1.146238
15054	-973.3924	-1037.584	64.19146	0.7494129	12.22748	0.2288042	1.4719
15060	-973.2292	-1037.64	64.41067	0.935421	13.2116	0.2288042	1.025112
15066	-978.5052	-1043.013	64.5074	0.9948509	10.88027	0.4229461	0.6861188
15072	-985.1808	-1049.13	63.9491	1.111238	15.57353	0.3492637	0.6840322
15078	-966.8718	-1031.157	64.28475	1.231579	12.35146	0.2796505	0.8138274
15084	-971.8978	-1036.084	64.18576	1.245819	13.04594	0.2796505	0.8076925
15090	-970.8069	-1035.209	64.40176	1.401762	10.88539	0.2643637	0.7506961
15096	-971.5663	-1036.353	64.78656	1.50611	8.044859	0.2643637	0.7231396
15102	-972.1986	-1037.085	64.88656	1.577233	8.003539	0.2235165	0.6136721
15108	-966.8128	-1031.755	64.94191	1.616254	7.522868	0.2235165	0.6117514
15114	-964.2278	-1028.48	64.25249	1.393544	10.54027	0.3985858	0.5688762
15120	-977.0033	-1041.143	64.14017	1.897028	7.519846	0.4283394	0.3223542
15126	-983.7099	-1048.141	64.43093	1.610324	7.519846	0.4283394	0.3260917
15132	-980.5418	-1044.657	64.11571	1.151737	11.81565	0.3985858	0.890906
15138	-982.377	-1047.176	64.79949	1.199404	8.727563	0.3132267	0.7993939
15144	-978.1504	-1042.555	64.40491	1.776582	8.79765	0.2827806	0.4477649
15150	-980.0448	-1045.339	65.29376	1.738608	5.340947	0.2385225	0.5619602
15156	-977.5854	-1042.855	65.26942	1.563096	4.082384	0.5219181	0.4932448
15162	-974.9831	-1039.444	64.46115	1.83245	5.305654	0.5624443	0.2985075
15168	-972.5641	-1036.925	64.36108	1.939161	5.305654	0.4834101	0.2315263
15174	-973.9985	-1039.045	65.04657	1.833002	4.764159	0.3528767	0.3582016
15180	-967.4627	-1032.499	65.03613	1.673887	4.764159	0.4580766	0.4110629
15186	-966.4482	-1030.962	64.51355	1.70604	5.581077	0.6233169	0.3954257
15192	-966.2966	-1031.187	64.8902	1.572906	6.419541	0.3697444	0.4478736
15198	-972.6251	-1037.697	65.07175	1.573183	4.521585	0.5525973	0.4981539
15204	-976.7422	-1041.765	65.02323	1.673609	4.521585	0.5176473	0.4609862
15210	-975.6984	-1040.57	64.8716	1.745468	6.479175	0.2917869	0.5709672
15216	-979.8183	-1044.24	64.42142	1.571474	9.105079	0.3448582	0.4830521
15222	-983.6681	-1047.96	64.29181	1.614189	9.574898	0.3448582	0.4356564
15228	-989.2404	-1053.171	63.93022	1.735897	9.574898	0.4535457	0.3737393
15234	-983.5276	-1048.056	64.52876	1.424981	8.324323	0.4335042	0.5428306
15240	-974.8801	-1039.632	64.75152	1.492297	6.132113	0.5311297	0.5428306
15246	-974.89	-1039.527	64.63681	1.421889	7.145315	0.5081748	0.5135591
15252	-979.6894	-1044.834	65.14462	1.473112	5.433184	0.3906644	0.675928
15258	-969.7217	-1034.736	65.01453	1.326615	5.433184	0.5731103	0.593046
15264	-970.9879	-1035.973	64.98535	1.254231	5.710843	0.4935465	0.8527163
15270	-970.1934	-1035.505	65.312	1.25014	4.793993	0.4977979	0.7422009
15276	-986.7784	-1052.27	65.49112	1.384816	4.793993	0.2662904	0.9340496
15282	-977.3331	-1042.561	65.22816	1.566579	4.793993	0.4119973	0.5680917
15288	-978.4665	-1044.161	65.69486	1.506493	3.742758	0.3312334	0.7619686
15294	-984.5508	-1049.617	65.0665	1.526583	8.123256	0.1702224	0.6366492
15300	-979.281	-1044.197	64.91574	1.556463	7.544339	0.2078468	0.8237629
15306	-970.0499	-1035.028	64.9777	1.471769	7.942066	0.2142509	0.7190621
15312	-973.2037	-1037.87	64.66653	1.046362	10.09929	0.2754886	0.9695753
15318	-970.9206	-1035.287	64.36588	0.7643331	9.887447	0.317008	1.419366
15324	-971.2836	-1035.542	64.25888	0.9711581	7.335118	0.317008	1.684252
15330	-971.7153	-1036.577	64.86139	1.14431	6.997748	0.3929056	0.9828858
15336	-969.8537	-1034.592	64.73814	1.055713	6.997748	0.4201361	1.134636
15342	-972.81	-1037.181	64.37077	1.122729	9.239643	0.5238823	0.824063
15348	-984.4695	-1048.902	64.43269	1.331278	8.009066	0.5238823	0.7549275
15354	-976.1849	-1041.105	64.91997	1.14574	6.496324	0.5307884	0.7549275
15360	-977.0394	-1041.981	64.9418	1.150276	6.255106	0.4635407	0.9290714
15366	-965.7475	-1030.864	65.11657	1.098443	6.255106	0.4043356	0.9127869
15372	-972.6532	-1037.385	64.73215	1.166643	6.340572	0.4900758	1.058199
15378	-967.1418	-1032.106	64.96393	1.065094	6.362132	0.4153118	1.055724
15384	-968.1655	-1033.034	64.86848	1.07078	6.362132	0.4939557	1.007872
15390	-973.5139	-1038.485	64.97153	1.152024	6.662403	0.3605946	1.002716
15396	-971.9172	-1036.879	64.96175	1.171687	4.192097	0.7633395	1.019729
15402	-976.1054	-1040.474	64.36895	0.8432695	6.699777	0.4312493	1.627893
15408	-969.2607	-1034.12	64.85972	0.8838587	4.619301	0.4312493	1.627893
15414	-967.7901	-1032.709	64.91929	0.7859083	4.824108	0.4194423	1.627893
15420	-968.4094	-1032.56	64.15034	0.5365278	7.144111	0.453565	1.900192
15426	-966.5058	-1030.852	64.3463	0.6898465	6.013625	0.4722475	1.812146
15432	-967.7422	-1032.335	64.59315	0.6118173	6.013625	0.4722475	1.694042
15438	-964.6925	-1028.73	64.03732	0.7535364	7.527437	0.4722475	1.752215
15444	-968.6229	-1032.934	64.31153	0.8153442	6.739632	0.4123703	1.707658
15450	-968.0591	-1032.699	64.64018	0.6948177	6.739632	0.4123703	1.557611
15456	-967.5745	-1032.29	64.71514	0.782916	6.259272	0.4123703	1.517201
15462	-964.5934	-1029.211	64.61791	0.7001149	7.0974	0.3520502	1.601682
15468	-971.0207	-1035.689	64.66807	0.7586159	7.0974	0.5258165	1.275004
15474	-970.048	-1034.802	64.75385	0.75676	4.820839	0.5258165	1.636694
15480	-969.2802	-1034.215	64.93462	0.5759866	4.820839	0.5258165	1.636694
15486	-968.5135	-1033.236	64.72258	0.594005	3.578702	0.6666411	1.909765
15492	-974.2922	-1038.947	64.65475	0.6761852	3.530398	0.5042085	2.073194
15498	-969.3831	-1033.951	64.56793	0.9148711	5.309974	0.4383696	1.665754
15504	-965.3382	-1030.105	64.76693	0.916555	5.219686	0.6097209	1.325573
15510	-972.3368	-1037.168	64.83127	0.8412382	6.245728	0.4545124	1.325573
15516	-968.2333	-1032.98	64.74684	0.8811004	4.366948	0.637893	1.528783
15522	-963.9434	-1029.278	65.33495	1.176511	4.366948	0.4926254	0.9701475
15528	-968.0839	-1033.083	64.99959	1.388164	6.809556	0.2755365	0.8912591
15534	-973.6803	-1038.971	65.29112	1.326484	5.341079	0.3204884	0.910237
15540	-968.9569	-1034.172	65.21493	1.187683	5.95814	0.357181	0.8869556
15546	-978.3719	-1043.019	64.64718	1.128754	9.041432	0.357181	0.8889982
15552	-971.0685	-1035.683	64.61396	1.25342	6.269743	0.6966571	0.7725548
15558	-971.5453	-1036.674	65.12905	1.262321	4.839955	0.5705238	0.8026201
15564	-972.1226	-1037.377	65.25459	1.158419	4.839955	0.4659153	0.972077
15570	-968.3835	-1033.261	64.87763	0.9007858	4.487724	0.6442071	1.378835
15576	-965.9482	-1030.112	64.16419	0.7729736	5.961131	0.6442071	1.705494
15582	-968.3034	-1033.14	64.83704	0.9682918	4.929449	0.4775764	1.45462
15588	-964.7855	-1029.24	64.45448	0.676431	4.929449	0.4775764	1.934337
15594	-968.2633	-1032.678	64.41425	0.7595969	4.497661	0.7364061	1.733369
15600	-965.5083	-1029.449	63.94064	0.6566638	3.656113	0.5838808	2.435264
15606	-976.9923	-1041.57	64.57794	0.4281944	3.569916	0.5838808	2.19457
15612	-970.2236	-1034.904	64.68022	0.4989366	3.569916	0.5350808	2.130548
15618	-974.6316	-1039.354	64.72221	0.4304298	3.569916	0.5350808	2.147853
15624	-971.4798	-1035.959	64.47943	0.449004	4.220606	0.5350808	2.147853
15630	-966.5195	-1030.911	64.39167	0.4586862	4.220606	0.5123724	2.222047
15636	-975.63	-1039.719	64.08846	0.4921886	5.213887	0.5232022	2.195687
15642	-972.5196	-1036.654	64.13388	0.5041029	5.213887	0.5651364	2.115815
15648	-965.757	-1029.636	63.87881	0.6134434	5.194415	0.4256048	2.36312
15654	-966.6833	-1030.814	64.13078	0.5594109	5.111221	0.4277781	2.248715
15660	-972.7246	-1037.108	64.38358	0.9067668	7.24853	0.2885353	1.700882
15666	-967.0685	-1031.081	64.01282	0.7807391	6.131661	0.3486167	2.113895
15672	-970.8474	-1035.255	64.40731	0.8521513	7.876324	0.2622495	1.679958
15678	-972.557	-1036.443	63.88624	1.02133	9.53057	0.2858815	1.679958
15684	-967.0957	-1031.406	64.31037	1.119996	9.53057	0.1813269	1.507984
15690	-965.4706	-1029.842	64.37119	1.155845	11.493	0.1813269	1.194595
15696	-965.0884	-1029.498	64.4101	0.9386189	11.1584	0.1813269	1.379411
15702	-962.0076	-1026.418	64.41079	0.804577	7.948811	0.2117955	1.796951
15708	-961.7965	-1026.494	64.69798	0.6041548	7.948811	0.2898649	1.590321
15714	-958.2345	-1022.695	64.46059	0.7166828	6.031379	0.3156631	1.922502
15720	-959.802	-1024.026	64.22392	0.506019	6.031379	0.5250302	1.958107
15726	-965.4463	-1029.971	64.52442	0.6650189	4.056041	0.6386405	1.90868
15732	-975.3394	-1040.087	64.74716	0.740997	3.700685	0.7417117	1.692875
